ITER 0 - 10:
	(0x402e53, 34, 3, 140506414623804, 0x00007fca32eeac3c, 60);
	(0x402e5b, 34, 3, 140506414015616, 0x00007fca32e56480, 0);
	(0x402e60, 34, 1, 140506414015632, 0x00007fca32e56490, 16);

ITER 35 - 10:
	(0x402e19, 35, 3, 140506414625980, 0x00007fca32eeb4bc, 60);
	(0x402e1e, 35, 3, 140506414628156, 0x00007fca32eebd3c, 60);
	(0x402e26, 35, 3, 140506414630332, 0x00007fca32eec5bc, 60);
	(0x402e2e, 35, 3, 140506414632508, 0x00007fca32eece3c, 60);
	(0x402e3b, 35, 3, 140506414634684, 0x00007fca32eed6bc, 60);
	(0x402e43, 35, 3, 140506414636860, 0x00007fca32eedf3c, 60);
	(0x402e4b, 35, 3, 140506414639036, 0x00007fca32eee7bc, 60);
	(0x402e53, 35, 3, 140506414641212, 0x00007fca32eef03c, 60);
	(0x402e5b, 35, 2, 140506414015648, 0x00007fca32e564a0, 32);
	(0x402e60, 35, 1, 140506414015664, 0x00007fca32e564b0, 48);

ITER 36 - 10:
	(0x402e19, 36, 3, 140506414643388, 0x00007fca32eef8bc, 60);
	(0x402e1e, 36, 3, 140506414645564, 0x00007fca32ef013c, 60);
	(0x402e26, 36, 3, 140506414647740, 0x00007fca32ef09bc, 60);
	(0x402e2e, 36, 3, 140506414649916, 0x00007fca32ef123c, 60);
	(0x402e3b, 36, 3, 140506414652092, 0x00007fca32ef1abc, 60);
	(0x402e43, 36, 3, 140506414654268, 0x00007fca32ef233c, 60);
	(0x402e4b, 36, 3, 140506414656444, 0x00007fca32ef2bbc, 60);
	(0x402e53, 36, 3, 140506414658620, 0x00007fca32ef343c, 60);
	(0x402e5b, 36, 3, 140506414015680, 0x00007fca32e564c0, 0);
	(0x402e60, 36, 1, 140506414015696, 0x00007fca32e564d0, 16);

ITER 37 - 10:
	(0x402e19, 37, 3, 140506414660796, 0x00007fca32ef3cbc, 60);
	(0x402e1e, 37, 3, 140506414662972, 0x00007fca32ef453c, 60);
	(0x402e26, 37, 3, 140506414665148, 0x00007fca32ef4dbc, 60);
	(0x402e2e, 37, 3, 140506414667324, 0x00007fca32ef563c, 60);
	(0x402e3b, 37, 3, 140506414669500, 0x00007fca32ef5ebc, 60);
	(0x402e43, 37, 3, 140506414671676, 0x00007fca32ef673c, 60);
	(0x402e4b, 37, 3, 140506414673852, 0x00007fca32ef6fbc, 60);
	(0x402e53, 37, 3, 140506414676028, 0x00007fca32ef783c, 60);
	(0x402e5b, 37, 1, 140506414015712, 0x00007fca32e564e0, 32);
	(0x402e60, 37, 1, 140506414015728, 0x00007fca32e564f0, 48);

ITER 38 - 10:
	(0x402e19, 38, 3, 140506414678204, 0x00007fca32ef80bc, 60);
	(0x402e1e, 38, 3, 140506414680380, 0x00007fca32ef893c, 60);
	(0x402e26, 38, 3, 140506414682556, 0x00007fca32ef91bc, 60);
	(0x402e2e, 38, 3, 140506414684732, 0x00007fca32ef9a3c, 60);
	(0x402e3b, 38, 3, 140506414686908, 0x00007fca32efa2bc, 60);
	(0x402e43, 38, 3, 140506414689084, 0x00007fca32efab3c, 60);
	(0x402e4b, 38, 3, 140506414691260, 0x00007fca32efb3bc, 60);
	(0x402e53, 38, 3, 140506414693436, 0x00007fca32efbc3c, 60);
	(0x402e5b, 38, 3, 140506414015744, 0x00007fca32e56500, 0);
	(0x402e60, 38, 1, 140506414015760, 0x00007fca32e56510, 16);

ITER 39 - 10:
	(0x402e19, 39, 3, 140506414695612, 0x00007fca32efc4bc, 60);
	(0x402e1e, 39, 3, 140506414697788, 0x00007fca32efcd3c, 60);
	(0x402e26, 39, 3, 140506414699964, 0x00007fca32efd5bc, 60);
	(0x402e2e, 39, 3, 140506414702140, 0x00007fca32efde3c, 60);
	(0x402e3b, 39, 3, 140506414704316, 0x00007fca32efe6bc, 60);
	(0x402e43, 39, 3, 140506414706492, 0x00007fca32efef3c, 60);
	(0x402e4b, 39, 3, 140506414708668, 0x00007fca32eff7bc, 60);
	(0x402e53, 39, 3, 140506414710844, 0x00007fca32f0003c, 60);
	(0x402e5b, 39, 1, 140506414015776, 0x00007fca32e56520, 32);
	(0x402e60, 39, 1, 140506414015792, 0x00007fca32e56530, 48);

ITER 40 - 10:
	(0x402e19, 40, 3, 140506414713020, 0x00007fca32f008bc, 60);
	(0x402e1e, 40, 3, 140506414715196, 0x00007fca32f0113c, 60);
	(0x402e26, 40, 3, 140506414717372, 0x00007fca32f019bc, 60);
	(0x402e2e, 40, 3, 140506414719548, 0x00007fca32f0223c, 60);
	(0x402e3b, 40, 3, 140506414721724, 0x00007fca32f02abc, 60);
	(0x402e43, 40, 3, 140506414723900, 0x00007fca32f0333c, 60);
	(0x402e4b, 40, 3, 140506414726076, 0x00007fca32f03bbc, 60);
	(0x402e53, 40, 3, 140506414728252, 0x00007fca32f0443c, 60);
	(0x402e5b, 40, 3, 140506414015808, 0x00007fca32e56540, 0);
	(0x402e60, 40, 1, 140506414015824, 0x00007fca32e56550, 16);

ITER 41 - 10:
	(0x402e19, 41, 3, 140506414730428, 0x00007fca32f04cbc, 60);
	(0x402e1e, 41, 3, 140506414732604, 0x00007fca32f0553c, 60);
	(0x402e26, 41, 3, 140506414734780, 0x00007fca32f05dbc, 60);
	(0x402e2e, 41, 3, 140506414736956, 0x00007fca32f0663c, 60);
	(0x402e3b, 41, 3, 140506414739132, 0x00007fca32f06ebc, 60);
	(0x402e43, 41, 3, 140506414741308, 0x00007fca32f0773c, 60);
	(0x402e4b, 41, 3, 140506414743484, 0x00007fca32f07fbc, 60);
	(0x402e53, 41, 3, 140506414745660, 0x00007fca32f0883c, 60);
	(0x402e5b, 41, 1, 140506414015840, 0x00007fca32e56560, 32);
	(0x402e60, 41, 1, 140506414015856, 0x00007fca32e56570, 48);

ITER 42 - 10:
	(0x402e19, 42, 3, 140506414747836, 0x00007fca32f090bc, 60);
	(0x402e1e, 42, 3, 140506414750012, 0x00007fca32f0993c, 60);
	(0x402e26, 42, 3, 140506414752188, 0x00007fca32f0a1bc, 60);
	(0x402e2e, 42, 3, 140506414754364, 0x00007fca32f0aa3c, 60);
	(0x402e3b, 42, 3, 140506414756540, 0x00007fca32f0b2bc, 60);
	(0x402e43, 42, 3, 140506414758716, 0x00007fca32f0bb3c, 60);
	(0x402e4b, 42, 3, 140506414760892, 0x00007fca32f0c3bc, 60);
	(0x402e53, 42, 3, 140506414763068, 0x00007fca32f0cc3c, 60);
	(0x402e5b, 42, 3, 140506414015872, 0x00007fca32e56580, 0);
	(0x402e60, 42, 1, 140506414015888, 0x00007fca32e56590, 16);

ITER 43 - 10:
	(0x402e19, 43, 3, 140506414765244, 0x00007fca32f0d4bc, 60);
	(0x402e1e, 43, 3, 140506414767420, 0x00007fca32f0dd3c, 60);
	(0x402e26, 43, 3, 140506414769596, 0x00007fca32f0e5bc, 60);
	(0x402e2e, 43, 3, 140506414771772, 0x00007fca32f0ee3c, 60);
	(0x402e3b, 43, 3, 140506414773948, 0x00007fca32f0f6bc, 60);
	(0x402e43, 43, 3, 140506414776124, 0x00007fca32f0ff3c, 60);
	(0x402e4b, 43, 3, 140506414778300, 0x00007fca32f107bc, 60);
	(0x402e53, 43, 3, 140506414780476, 0x00007fca32f1103c, 60);
	(0x402e5b, 43, 2, 140506414015904, 0x00007fca32e565a0, 32);
	(0x402e60, 43, 1, 140506414015920, 0x00007fca32e565b0, 48);

ITER 44 - 10:
	(0x402e19, 44, 3, 140506414782652, 0x00007fca32f118bc, 60);
	(0x402e1e, 44, 3, 140506414784828, 0x00007fca32f1213c, 60);
	(0x402e26, 44, 3, 140506414787004, 0x00007fca32f129bc, 60);
	(0x402e2e, 44, 3, 140506414789180, 0x00007fca32f1323c, 60);
	(0x402e3b, 44, 3, 140506414791356, 0x00007fca32f13abc, 60);
	(0x402e43, 44, 3, 140506414793532, 0x00007fca32f1433c, 60);
	(0x402e4b, 44, 3, 140506414795708, 0x00007fca32f14bbc, 60);
	(0x402e53, 44, 3, 140506414797884, 0x00007fca32f1543c, 60);
	(0x402e5b, 44, 3, 140506414015936, 0x00007fca32e565c0, 0);
	(0x402e60, 44, 1, 140506414015952, 0x00007fca32e565d0, 16);

ITER 45 - 10:
	(0x402e19, 45, 3, 140506414800060, 0x00007fca32f15cbc, 60);
	(0x402e1e, 45, 3, 140506414802236, 0x00007fca32f1653c, 60);
	(0x402e26, 45, 3, 140506414804412, 0x00007fca32f16dbc, 60);
	(0x402e2e, 45, 3, 140506414806588, 0x00007fca32f1763c, 60);
	(0x402e3b, 45, 3, 140506414808764, 0x00007fca32f17ebc, 60);
	(0x402e43, 45, 3, 140506414810940, 0x00007fca32f1873c, 60);
	(0x402e4b, 45, 3, 140506414813116, 0x00007fca32f18fbc, 60);
	(0x402e53, 45, 3, 140506414815292, 0x00007fca32f1983c, 60);
	(0x402e5b, 45, 1, 140506414015968, 0x00007fca32e565e0, 32);
	(0x402e60, 45, 1, 140506414015984, 0x00007fca32e565f0, 48);

ITER 46 - 10:
	(0x402e19, 46, 3, 140506414817468, 0x00007fca32f1a0bc, 60);
	(0x402e1e, 46, 3, 140506414819644, 0x00007fca32f1a93c, 60);
	(0x402e26, 46, 3, 140506414821820, 0x00007fca32f1b1bc, 60);
	(0x402e2e, 46, 3, 140506414823996, 0x00007fca32f1ba3c, 60);
	(0x402e3b, 46, 3, 140506414826172, 0x00007fca32f1c2bc, 60);
	(0x402e43, 46, 3, 140506414828348, 0x00007fca32f1cb3c, 60);
	(0x402e4b, 46, 3, 140506414830524, 0x00007fca32f1d3bc, 60);
	(0x402e53, 46, 3, 140506414832700, 0x00007fca32f1dc3c, 60);
	(0x402e5b, 46, 3, 140506414016000, 0x00007fca32e56600, 0);
	(0x402e60, 46, 1, 140506414016016, 0x00007fca32e56610, 16);

ITER 47 - 10:
	(0x402e19, 47, 3, 140506414834876, 0x00007fca32f1e4bc, 60);
	(0x402e1e, 47, 3, 140506414837052, 0x00007fca32f1ed3c, 60);
	(0x402e26, 47, 3, 140506414839228, 0x00007fca32f1f5bc, 60);
	(0x402e2e, 47, 3, 140506414841404, 0x00007fca32f1fe3c, 60);
	(0x402e3b, 47, 3, 140506414843580, 0x00007fca32f206bc, 60);
	(0x402e43, 47, 3, 140506414845756, 0x00007fca32f20f3c, 60);
	(0x402e4b, 47, 3, 140506414847932, 0x00007fca32f217bc, 60);
	(0x402e53, 47, 3, 140506414850108, 0x00007fca32f2203c, 60);
	(0x402e5b, 47, 1, 140506414016032, 0x00007fca32e56620, 32);
	(0x402e60, 47, 1, 140506414016048, 0x00007fca32e56630, 48);

ITER 48 - 10:
	(0x402e19, 48, 3, 140506414852284, 0x00007fca32f228bc, 60);
	(0x402e1e, 48, 3, 140506414854460, 0x00007fca32f2313c, 60);
	(0x402e26, 48, 3, 140506414856636, 0x00007fca32f239bc, 60);
	(0x402e2e, 48, 3, 140506414858812, 0x00007fca32f2423c, 60);
	(0x402e3b, 48, 3, 140506414860988, 0x00007fca32f24abc, 60);
	(0x402e43, 48, 3, 140506414863164, 0x00007fca32f2533c, 60);
	(0x402e4b, 48, 3, 140506414865340, 0x00007fca32f25bbc, 60);
	(0x402e53, 48, 3, 140506414867516, 0x00007fca32f2643c, 60);
	(0x402e5b, 48, 3, 140506414016064, 0x00007fca32e56640, 0);
	(0x402e60, 48, 1, 140506414016080, 0x00007fca32e56650, 16);

ITER 49 - 10:
	(0x402e19, 49, 3, 140506414869692, 0x00007fca32f26cbc, 60);
	(0x402e1e, 49, 3, 140506414871868, 0x00007fca32f2753c, 60);
	(0x402e26, 49, 3, 140506414874044, 0x00007fca32f27dbc, 60);
	(0x402e2e, 49, 3, 140506414876220, 0x00007fca32f2863c, 60);
	(0x402e3b, 49, 3, 140506414878396, 0x00007fca32f28ebc, 60);
	(0x402e43, 49, 3, 140506414880572, 0x00007fca32f2973c, 60);
	(0x402e4b, 49, 3, 140506414882748, 0x00007fca32f29fbc, 60);
	(0x402e53, 49, 3, 140506414884924, 0x00007fca32f2a83c, 60);
	(0x402e5b, 49, 1, 140506414016096, 0x00007fca32e56660, 32);
	(0x402e60, 49, 1, 140506414016112, 0x00007fca32e56670, 48);

ITER 50 - 10:
	(0x402e19, 50, 3, 140506414887100, 0x00007fca32f2b0bc, 60);
	(0x402e1e, 50, 3, 140506414889276, 0x00007fca32f2b93c, 60);
	(0x402e26, 50, 3, 140506414891452, 0x00007fca32f2c1bc, 60);
	(0x402e2e, 50, 3, 140506414893628, 0x00007fca32f2ca3c, 60);
	(0x402e3b, 50, 3, 140506414895804, 0x00007fca32f2d2bc, 60);
	(0x402e43, 50, 3, 140506414897980, 0x00007fca32f2db3c, 60);
	(0x402e4b, 50, 3, 140506414900156, 0x00007fca32f2e3bc, 60);
	(0x402e53, 50, 3, 140506414902332, 0x00007fca32f2ec3c, 60);
	(0x402e5b, 50, 3, 140506414016128, 0x00007fca32e56680, 0);
	(0x402e60, 50, 1, 140506414016144, 0x00007fca32e56690, 16);

ITER 51 - 10:
	(0x402e19, 51, 3, 140506414904508, 0x00007fca32f2f4bc, 60);
	(0x402e1e, 51, 3, 140506414906684, 0x00007fca32f2fd3c, 60);
	(0x402e26, 51, 3, 140506414908860, 0x00007fca32f305bc, 60);
	(0x402e2e, 51, 3, 140506414911036, 0x00007fca32f30e3c, 60);
	(0x402e3b, 51, 3, 140506414913212, 0x00007fca32f316bc, 60);
	(0x402e43, 51, 3, 140506414915388, 0x00007fca32f31f3c, 60);
	(0x402e4b, 51, 3, 140506414917564, 0x00007fca32f327bc, 60);
	(0x402e53, 51, 3, 140506414919740, 0x00007fca32f3303c, 60);
	(0x402e5b, 51, 2, 140506414016160, 0x00007fca32e566a0, 32);
	(0x402e60, 51, 1, 140506414016176, 0x00007fca32e566b0, 48);

ITER 52 - 10:
	(0x402e19, 52, 3, 140506414921916, 0x00007fca32f338bc, 60);
	(0x402e1e, 52, 3, 140506414924092, 0x00007fca32f3413c, 60);
	(0x402e26, 52, 3, 140506414926268, 0x00007fca32f349bc, 60);
	(0x402e2e, 52, 3, 140506414928444, 0x00007fca32f3523c, 60);
	(0x402e3b, 52, 3, 140506414930620, 0x00007fca32f35abc, 60);
	(0x402e43, 52, 3, 140506414932796, 0x00007fca32f3633c, 60);
	(0x402e4b, 52, 3, 140506414934972, 0x00007fca32f36bbc, 60);
	(0x402e53, 52, 3, 140506414937148, 0x00007fca32f3743c, 60);
	(0x402e5b, 52, 3, 140506414016192, 0x00007fca32e566c0, 0);
	(0x402e60, 52, 1, 140506414016208, 0x00007fca32e566d0, 16);

ITER 53 - 10:
	(0x402e19, 53, 3, 140506414939324, 0x00007fca32f37cbc, 60);
	(0x402e1e, 53, 3, 140506414941500, 0x00007fca32f3853c, 60);
	(0x402e26, 53, 3, 140506414943676, 0x00007fca32f38dbc, 60);
	(0x402e2e, 53, 3, 140506414945852, 0x00007fca32f3963c, 60);
	(0x402e3b, 53, 3, 140506414948028, 0x00007fca32f39ebc, 60);
	(0x402e43, 53, 3, 140506414950204, 0x00007fca32f3a73c, 60);
	(0x402e4b, 53, 3, 140506414952380, 0x00007fca32f3afbc, 60);
	(0x402e53, 53, 3, 140506414954556, 0x00007fca32f3b83c, 60);
	(0x402e5b, 53, 1, 140506414016224, 0x00007fca32e566e0, 32);
	(0x402e60, 53, 1, 140506414016240, 0x00007fca32e566f0, 48);

ITER 54 - 10:
	(0x402e19, 54, 3, 140506414956732, 0x00007fca32f3c0bc, 60);
	(0x402e1e, 54, 3, 140506414958908, 0x00007fca32f3c93c, 60);
	(0x402e26, 54, 3, 140506414961084, 0x00007fca32f3d1bc, 60);
	(0x402e2e, 54, 3, 140506414963260, 0x00007fca32f3da3c, 60);
	(0x402e3b, 54, 3, 140506414965436, 0x00007fca32f3e2bc, 60);
	(0x402e43, 54, 3, 140506414967612, 0x00007fca32f3eb3c, 60);
	(0x402e4b, 54, 3, 140506414969788, 0x00007fca32f3f3bc, 60);
	(0x402e53, 54, 3, 140506414971964, 0x00007fca32f3fc3c, 60);
	(0x402e5b, 54, 3, 140506414016256, 0x00007fca32e56700, 0);
	(0x402e60, 54, 1, 140506414016272, 0x00007fca32e56710, 16);

ITER 55 - 10:
	(0x402e19, 55, 3, 140506414974140, 0x00007fca32f404bc, 60);
	(0x402e1e, 55, 3, 140506414976316, 0x00007fca32f40d3c, 60);
	(0x402e26, 55, 3, 140506414978492, 0x00007fca32f415bc, 60);
	(0x402e2e, 55, 3, 140506414980668, 0x00007fca32f41e3c, 60);
	(0x402e3b, 55, 3, 140506414982844, 0x00007fca32f426bc, 60);
	(0x402e43, 55, 3, 140506414985020, 0x00007fca32f42f3c, 60);
	(0x402e4b, 55, 3, 140506414987196, 0x00007fca32f437bc, 60);
	(0x402e53, 55, 3, 140506414989372, 0x00007fca32f4403c, 60);
	(0x402e5b, 55, 1, 140506414016288, 0x00007fca32e56720, 32);
	(0x402e60, 55, 1, 140506414016304, 0x00007fca32e56730, 48);

ITER 56 - 10:
	(0x402e19, 56, 3, 140506414991548, 0x00007fca32f448bc, 60);
	(0x402e1e, 56, 3, 140506414993724, 0x00007fca32f4513c, 60);
	(0x402e26, 56, 3, 140506414995900, 0x00007fca32f459bc, 60);
	(0x402e2e, 56, 3, 140506414998076, 0x00007fca32f4623c, 60);
	(0x402e3b, 56, 3, 140506415000252, 0x00007fca32f46abc, 60);
	(0x402e43, 56, 3, 140506415002428, 0x00007fca32f4733c, 60);
	(0x402e4b, 56, 3, 140506415004604, 0x00007fca32f47bbc, 60);
	(0x402e53, 56, 3, 140506415006780, 0x00007fca32f4843c, 60);
	(0x402e5b, 56, 3, 140506414016320, 0x00007fca32e56740, 0);
	(0x402e60, 56, 1, 140506414016336, 0x00007fca32e56750, 16);

ITER 57 - 10:
	(0x402e19, 57, 3, 140506415008956, 0x00007fca32f48cbc, 60);
	(0x402e1e, 57, 3, 140506415011132, 0x00007fca32f4953c, 60);
	(0x402e26, 57, 3, 140506415013308, 0x00007fca32f49dbc, 60);
	(0x402e2e, 57, 3, 140506415015484, 0x00007fca32f4a63c, 60);
	(0x402e3b, 57, 3, 140506415017660, 0x00007fca32f4aebc, 60);
	(0x402e43, 57, 3, 140506415019836, 0x00007fca32f4b73c, 60);
	(0x402e4b, 57, 3, 140506415022012, 0x00007fca32f4bfbc, 60);
	(0x402e53, 57, 3, 140506415024188, 0x00007fca32f4c83c, 60);
	(0x402e5b, 57, 1, 140506414016352, 0x00007fca32e56760, 32);
	(0x402e60, 57, 1, 140506414016368, 0x00007fca32e56770, 48);

ITER 58 - 10:
	(0x402e19, 58, 3, 140506415026364, 0x00007fca32f4d0bc, 60);
	(0x402e1e, 58, 3, 140506415028540, 0x00007fca32f4d93c, 60);
	(0x402e26, 58, 3, 140506415030716, 0x00007fca32f4e1bc, 60);
	(0x402e2e, 58, 3, 140506415032892, 0x00007fca32f4ea3c, 60);
	(0x402e3b, 58, 3, 140506415035068, 0x00007fca32f4f2bc, 60);
	(0x402e43, 58, 3, 140506415037244, 0x00007fca32f4fb3c, 60);
	(0x402e4b, 58, 3, 140506415039420, 0x00007fca32f503bc, 60);
	(0x402e53, 58, 3, 140506415041596, 0x00007fca32f50c3c, 60);
	(0x402e5b, 58, 3, 140506414016384, 0x00007fca32e56780, 0);
	(0x402e60, 58, 1, 140506414016400, 0x00007fca32e56790, 16);

ITER 59 - 10:
	(0x402e19, 59, 3, 140506415043772, 0x00007fca32f514bc, 60);
	(0x402e1e, 59, 3, 140506415045948, 0x00007fca32f51d3c, 60);
	(0x402e26, 59, 3, 140506415048124, 0x00007fca32f525bc, 60);
	(0x402e2e, 59, 3, 140506415050300, 0x00007fca32f52e3c, 60);
	(0x402e3b, 59, 3, 140506415052476, 0x00007fca32f536bc, 60);
	(0x402e43, 59, 3, 140506415054652, 0x00007fca32f53f3c, 60);
	(0x402e4b, 59, 3, 140506415056828, 0x00007fca32f547bc, 60);
	(0x402e53, 59, 3, 140506415059004, 0x00007fca32f5503c, 60);
	(0x402e5b, 59, 2, 140506414016416, 0x00007fca32e567a0, 32);
	(0x402e60, 59, 1, 140506414016432, 0x00007fca32e567b0, 48);

ITER 60 - 10:
	(0x402e19, 60, 3, 140506415061180, 0x00007fca32f558bc, 60);
	(0x402e1e, 60, 3, 140506415063356, 0x00007fca32f5613c, 60);
	(0x402e26, 60, 3, 140506415065532, 0x00007fca32f569bc, 60);
	(0x402e2e, 60, 3, 140506415067708, 0x00007fca32f5723c, 60);
	(0x402e3b, 60, 3, 140506415069884, 0x00007fca32f57abc, 60);
	(0x402e43, 60, 3, 140506415072060, 0x00007fca32f5833c, 60);
	(0x402e4b, 60, 3, 140506415074236, 0x00007fca32f58bbc, 60);
	(0x402e53, 60, 3, 140506415076412, 0x00007fca32f5943c, 60);
	(0x402e5b, 60, 3, 140506414016448, 0x00007fca32e567c0, 0);
	(0x402e60, 60, 1, 140506414016464, 0x00007fca32e567d0, 16);

ITER 61 - 10:
	(0x402e19, 61, 3, 140506415078588, 0x00007fca32f59cbc, 60);
	(0x402e1e, 61, 3, 140506415080764, 0x00007fca32f5a53c, 60);
	(0x402e26, 61, 3, 140506415082940, 0x00007fca32f5adbc, 60);
	(0x402e2e, 61, 3, 140506415085116, 0x00007fca32f5b63c, 60);
	(0x402e3b, 61, 3, 140506415087292, 0x00007fca32f5bebc, 60);
	(0x402e43, 61, 3, 140506415089468, 0x00007fca32f5c73c, 60);
	(0x402e4b, 61, 3, 140506415091644, 0x00007fca32f5cfbc, 60);
	(0x402e53, 61, 3, 140506415093820, 0x00007fca32f5d83c, 60);
	(0x402e5b, 61, 1, 140506414016480, 0x00007fca32e567e0, 32);
	(0x402e60, 61, 1, 140506414016496, 0x00007fca32e567f0, 48);

ITER 62 - 10:
	(0x402e19, 62, 3, 140506415095996, 0x00007fca32f5e0bc, 60);
	(0x402e1e, 62, 3, 140506415098172, 0x00007fca32f5e93c, 60);
	(0x402e26, 62, 3, 140506415100348, 0x00007fca32f5f1bc, 60);
	(0x402e2e, 62, 3, 140506415102524, 0x00007fca32f5fa3c, 60);
	(0x402e3b, 62, 3, 140506415104700, 0x00007fca32f602bc, 60);
	(0x402e43, 62, 3, 140506415106876, 0x00007fca32f60b3c, 60);
	(0x402e4b, 62, 3, 140506415109052, 0x00007fca32f613bc, 60);
	(0x402e53, 62, 3, 140506415111228, 0x00007fca32f61c3c, 60);
	(0x402e5b, 62, 3, 140506414016512, 0x00007fca32e56800, 0);
	(0x402e60, 62, 1, 140506414016528, 0x00007fca32e56810, 16);

ITER 63 - 10:
	(0x402e19, 63, 3, 140506415113404, 0x00007fca32f624bc, 60);
	(0x402e1e, 63, 3, 140506415115580, 0x00007fca32f62d3c, 60);
	(0x402e26, 63, 3, 140506415117756, 0x00007fca32f635bc, 60);
	(0x402e2e, 63, 3, 140506415119932, 0x00007fca32f63e3c, 60);
	(0x402e3b, 63, 3, 140506415122108, 0x00007fca32f646bc, 60);
	(0x402e43, 63, 3, 140506415124284, 0x00007fca32f64f3c, 60);
	(0x402e4b, 63, 3, 140506415126460, 0x00007fca32f657bc, 60);
	(0x402e53, 63, 3, 140506415128636, 0x00007fca32f6603c, 60);
	(0x402e5b, 63, 1, 140506414016544, 0x00007fca32e56820, 32);
	(0x402e60, 63, 1, 140506414016560, 0x00007fca32e56830, 48);

ITER 64 - 10:
	(0x402e19, 64, 3, 140506415130812, 0x00007fca32f668bc, 60);
	(0x402e1e, 64, 3, 140506415132988, 0x00007fca32f6713c, 60);
	(0x402e26, 64, 3, 140506415135164, 0x00007fca32f679bc, 60);
	(0x402e2e, 64, 3, 140506415137340, 0x00007fca32f6823c, 60);
	(0x402e3b, 64, 3, 140506415139516, 0x00007fca32f68abc, 60);
	(0x402e43, 64, 3, 140506415141692, 0x00007fca32f6933c, 60);
	(0x402e4b, 64, 3, 140506415143868, 0x00007fca32f69bbc, 60);
	(0x402e53, 64, 3, 140506415146044, 0x00007fca32f6a43c, 60);
	(0x402e5b, 64, 3, 140506414016576, 0x00007fca32e56840, 0);
	(0x402e60, 64, 1, 140506414016592, 0x00007fca32e56850, 16);

ITER 65 - 10:
	(0x402e19, 65, 3, 140506415148220, 0x00007fca32f6acbc, 60);
	(0x402e1e, 65, 3, 140506415150396, 0x00007fca32f6b53c, 60);
	(0x402e26, 65, 3, 140506415152572, 0x00007fca32f6bdbc, 60);
	(0x402e2e, 65, 3, 140506415154748, 0x00007fca32f6c63c, 60);
	(0x402e3b, 65, 3, 140506415156924, 0x00007fca32f6cebc, 60);
	(0x402e43, 65, 3, 140506415159100, 0x00007fca32f6d73c, 60);
	(0x402e4b, 65, 3, 140506415161276, 0x00007fca32f6dfbc, 60);
	(0x402e53, 65, 3, 140506415163452, 0x00007fca32f6e83c, 60);
	(0x402e5b, 65, 1, 140506414016608, 0x00007fca32e56860, 32);
	(0x402e60, 65, 1, 140506414016624, 0x00007fca32e56870, 48);

ITER 66 - 10:
	(0x402e19, 66, 3, 140506415165628, 0x00007fca32f6f0bc, 60);
	(0x402e1e, 66, 3, 140506415167804, 0x00007fca32f6f93c, 60);
	(0x402e26, 66, 3, 140506415169980, 0x00007fca32f701bc, 60);
	(0x402e2e, 66, 3, 140506415172156, 0x00007fca32f70a3c, 60);
	(0x402e3b, 66, 3, 140506415174332, 0x00007fca32f712bc, 60);
	(0x402e43, 66, 3, 140506415176508, 0x00007fca32f71b3c, 60);
	(0x402e4b, 66, 3, 140506415178684, 0x00007fca32f723bc, 60);
	(0x402e53, 66, 3, 140506415180860, 0x00007fca32f72c3c, 60);
	(0x402e5b, 66, 2, 140506414016640, 0x00007fca32e56880, 0);
	(0x402e60, 66, 1, 140506414016656, 0x00007fca32e56890, 16);

